Date,Open,High,Low,Close,Volume
2026-01-30 15:59:00+01:00,25843.25,25878.5,25806.75,25852.5,59973
2026-01-30 16:06:00+01:00,25852.75,25925.75,25852.75,25903.25,49858
2026-01-30 16:13:00+01:00,25903.5,25919.25,25876.75,25891.75,37522
2026-01-30 16:20:00+01:00,25891.25,25911.25,25819.0,25826.0,46391
2026-01-30 16:27:00+01:00,25826.0,25850.75,25770.25,25786.5,56782
2026-01-30 16:34:00+01:00,25786.75,25894.0,25786.75,25885.5,59196
2026-01-30 16:41:00+01:00,25885.5,25934.25,25881.5,25917.75,38107
2026-01-30 16:48:00+01:00,25917.25,25929.25,25842.0,25863.75,40419
2026-01-30 16:55:00+01:00,25863.5,25874.25,25824.5,25836.0,39360
2026-01-30 17:02:00+01:00,25836.5,25869.25,25822.25,25843.0,32482
2026-01-30 17:09:00+01:00,25843.5,25851.25,25809.0,25817.5,31559
2026-01-30 17:16:00+01:00,25818.0,25824.25,25753.25,25770.75,39720
2026-01-30 17:23:00+01:00,25770.5,25820.5,25754.0,25798.75,38559
2026-01-30 17:30:00+01:00,25798.75,25830.0,25783.75,25798.0,39463
2026-01-30 17:37:00+01:00,25797.75,25847.0,25795.25,25843.75,28197
2026-01-30 17:44:00+01:00,25844.0,25859.25,25775.25,25782.5,32847
2026-01-30 17:51:00+01:00,25782.0,25808.25,25765.25,25766.0,27844
2026-01-30 17:58:00+01:00,25766.0,25768.75,25713.75,25716.75,38476
2026-01-30 18:05:00+01:00,25716.75,25724.25,25685.75,25708.5,37538
2026-01-30 18:12:00+01:00,25708.25,25721.75,25688.75,25706.75,28085
2026-01-30 18:19:00+01:00,25706.5,25772.0,25699.75,25764.0,36490
2026-01-30 18:26:00+01:00,25763.75,25795.75,25755.75,25785.75,26580
2026-01-30 18:33:00+01:00,25786.25,25794.0,25702.0,25734.25,31484
2026-01-30 18:40:00+01:00,25734.5,25773.75,25707.5,25759.5,25564
2026-01-30 18:47:00+01:00,25759.5,25762.0,25709.5,25710.0,25379
2026-01-30 18:54:00+01:00,25709.75,25736.5,25665.5,25673.75,27455
2026-01-30 19:01:00+01:00,25673.5,25714.0,25667.75,25691.0,24168
2026-01-30 19:08:00+01:00,25691.0,25702.75,25660.75,25672.25,20144
2026-01-30 19:15:00+01:00,25672.0,25680.25,25581.75,25593.75,39725
2026-01-30 19:22:00+01:00,25594.75,25669.0,25568.75,25648.0,42272
2026-01-30 19:29:00+01:00,25647.75,25683.0,25600.25,25604.0,34442
2026-01-30 19:36:00+01:00,25603.75,25641.75,25600.25,25623.25,26824
2026-01-30 19:43:00+01:00,25623.25,25678.75,25609.75,25677.5,25615
2026-01-30 19:50:00+01:00,25677.0,25737.25,25670.75,25720.75,34733
2026-01-30 19:57:00+01:00,25720.75,25771.5,25719.5,25747.0,34261
2026-01-30 20:04:00+01:00,25747.0,25781.25,25745.25,25758.25,25460
2026-01-30 20:11:00+01:00,25758.0,25763.5,25724.25,25729.0,20813
2026-01-30 20:18:00+01:00,25730.0,25761.25,25726.25,25744.5,19836
2026-01-30 20:25:00+01:00,25744.25,25763.0,25674.25,25707.5,37326
2026-01-30 20:32:00+01:00,25706.75,25738.25,25697.25,25711.25,32397
2026-01-30 20:39:00+01:00,25712.0,25724.5,25678.5,25679.5,22379
2026-01-30 20:46:00+01:00,25679.75,25697.0,25662.25,25690.25,22966
2026-01-30 20:53:00+01:00,25690.5,25724.75,25652.0,25658.0,28576
2026-01-30 21:00:00+01:00,25657.75,25683.0,25625.25,25625.5,25381
2026-01-30 21:07:00+01:00,25625.75,25646.5,25615.75,25627.0,20814
2026-01-30 21:14:00+01:00,25626.75,25631.25,25585.0,25590.25,25899
2026-01-30 21:21:00+01:00,25590.0,25611.5,25571.5,25588.0,28265
2026-01-30 21:28:00+01:00,25587.5,25637.75,25571.0,25622.5,31497
2026-01-30 21:35:00+01:00,25622.75,25647.5,25598.75,25639.0,28718
2026-01-30 21:42:00+01:00,25638.75,25708.0,25625.25,25698.5,28152
2026-01-30 21:49:00+01:00,25698.5,25730.25,25624.25,25672.0,47134
2026-01-30 21:56:00+01:00,25672.25,25707.0,25641.5,25651.25,41134
2026-01-30 22:03:00+01:00,25651.75,25666.0,25625.5,25634.0,9686
2026-01-30 22:10:00+01:00,25634.0,25658.25,25633.5,25655.75,6491
2026-01-30 22:17:00+01:00,25655.75,25676.0,25645.75,25673.75,3633
2026-01-30 22:24:00+01:00,25674.0,25676.5,25648.5,25654.75,2788
2026-01-30 22:31:00+01:00,25655.75,25657.0,25634.25,25637.75,2643
2026-01-30 22:38:00+01:00,25638.0,25642.75,25629.75,25633.25,2313
2026-01-30 22:45:00+01:00,25633.5,25642.5,25629.25,25633.25,2001
2026-01-30 22:52:00+01:00,25633.0,25650.0,25631.25,25643.75,2200
2026-01-30 22:59:00+01:00,25644.25,25647.0,25632.0,25638.75,513
2026-02-02 00:00:00+01:00,25530.0,25539.0,25432.5,25453.5,21756
2026-02-02 00:07:00+01:00,25454.75,25473.75,25400.5,25446.0,11916
2026-02-02 00:14:00+01:00,25446.0,25465.5,25413.0,25419.5,7245
2026-02-02 00:21:00+01:00,25419.5,25445.5,25391.25,25392.75,8307
2026-02-02 00:28:00+01:00,25393.0,25492.25,25373.25,25490.75,13045
2026-02-02 00:35:00+01:00,25490.25,25529.25,25489.25,25516.75,7942
2026-02-02 00:42:00+01:00,25516.75,25570.75,25510.25,25547.75,8958
2026-02-02 00:49:00+01:00,25548.75,25560.25,25528.75,25535.0,6414
2026-02-02 00:56:00+01:00,25536.0,25549.0,25492.0,25510.25,8118
2026-02-02 01:03:00+01:00,25510.5,25569.5,25487.25,25563.5,8034
2026-02-02 01:10:00+01:00,25563.25,25607.0,25546.75,25594.5,10073
2026-02-02 01:17:00+01:00,25594.75,25621.5,25578.75,25613.75,7804
2026-02-02 01:24:00+01:00,25614.0,25634.25,25594.25,25612.75,7122
2026-02-02 01:31:00+01:00,25613.5,25637.0,25591.75,25637.0,6180
2026-02-02 01:38:00+01:00,25636.5,25646.0,25612.0,25623.5,5983
2026-02-02 01:45:00+01:00,25623.25,25632.25,25611.0,25628.0,4515
2026-02-02 01:52:00+01:00,25626.25,25633.75,25594.0,25608.75,4492
2026-02-02 01:59:00+01:00,25608.75,25637.5,25596.75,25600.0,6715
2026-02-02 02:06:00+01:00,25599.75,25610.75,25504.0,25506.25,13433
2026-02-02 02:13:00+01:00,25505.25,25531.5,25477.25,25504.25,13729
2026-02-02 02:20:00+01:00,25505.0,25548.0,25495.75,25536.5,8379
2026-02-02 02:27:00+01:00,25536.5,25541.75,25454.25,25479.75,10875
2026-02-02 02:34:00+01:00,25479.75,25504.75,25454.25,25478.5,8663
2026-02-02 02:41:00+01:00,25479.5,25479.5,25429.0,25431.0,9130
2026-02-02 02:48:00+01:00,25431.0,25443.75,25410.5,25441.25,9207
2026-02-02 02:55:00+01:00,25442.75,25455.5,25398.25,25414.5,10703
2026-02-02 03:02:00+01:00,25414.0,25450.0,25413.75,25436.0,6010
2026-02-02 03:09:00+01:00,25436.25,25442.5,25387.0,25430.5,11037
2026-02-02 03:16:00+01:00,25430.25,25443.25,25397.25,25412.75,7231
2026-02-02 03:23:00+01:00,25412.5,25434.75,25407.5,25420.75,5926
2026-02-02 03:30:00+01:00,25420.5,25448.5,25396.75,25422.25,6781
2026-02-02 03:37:00+01:00,25421.75,25446.25,25414.25,25425.75,4713
2026-02-02 03:44:00+01:00,25424.75,25433.25,25377.75,25388.25,7000
2026-02-02 03:51:00+01:00,25388.0,25392.0,25356.75,25370.0,9556
2026-02-02 03:58:00+01:00,25369.75,25388.0,25358.75,25376.0,5388
2026-02-02 04:05:00+01:00,25375.0,25383.5,25363.25,25366.75,4196
2026-02-02 04:12:00+01:00,25366.25,25368.5,25315.25,25332.0,9592
2026-02-02 04:19:00+01:00,25332.75,25366.5,25331.5,25360.75,4845
2026-02-02 04:26:00+01:00,25361.0,25364.75,25323.25,25335.25,6620
2026-02-02 04:33:00+01:00,25335.5,25339.5,25299.25,25300.25,8592
2026-02-02 04:40:00+01:00,25300.75,25304.75,25277.0,25278.75,8119
2026-02-02 04:47:00+01:00,25279.5,25325.75,25277.75,25286.25,9014
2026-02-02 04:54:00+01:00,25286.0,25312.25,25262.25,25280.75,7724
2026-02-02 05:01:00+01:00,25281.5,25286.5,25216.5,25222.75,12641
2026-02-02 05:08:00+01:00,25222.25,25258.0,25217.75,25253.75,8953
2026-02-02 05:15:00+01:00,25253.75,25324.75,25247.5,25309.0,11201
2026-02-02 05:22:00+01:00,25309.0,25333.0,25301.0,25307.75,5511
2026-02-02 05:29:00+01:00,25307.0,25335.25,25305.0,25331.5,4734
2026-02-02 05:36:00+01:00,25330.75,25363.25,25325.75,25360.75,5752
2026-02-02 05:43:00+01:00,25361.5,25376.0,25348.75,25349.25,5331
2026-02-02 05:50:00+01:00,25349.75,25360.25,25334.25,25348.25,4361
2026-02-02 05:57:00+01:00,25347.75,25359.75,25324.75,25328.5,4837
2026-02-02 06:04:00+01:00,25329.25,25338.75,25307.75,25315.5,5244
2026-02-02 06:11:00+01:00,25316.75,25322.25,25286.5,25291.25,6220
2026-02-02 06:18:00+01:00,25291.75,25305.5,25280.25,25292.75,4350
2026-02-02 06:25:00+01:00,25292.75,25295.75,25252.0,25252.75,6211
2026-02-02 06:32:00+01:00,25253.75,25276.5,25245.5,25253.0,6191
2026-02-02 06:39:00+01:00,25252.5,25279.75,25240.0,25240.0,5599
2026-02-02 06:46:00+01:00,25240.25,25283.25,25236.0,25279.0,5997
2026-02-02 06:53:00+01:00,25278.25,25279.5,25237.0,25250.25,5011
2026-02-02 07:00:00+01:00,25249.75,25273.75,25229.5,25234.75,5430
2026-02-02 07:07:00+01:00,25235.25,25241.5,25205.25,25214.25,6149
2026-02-02 07:14:00+01:00,25214.5,25232.75,25186.0,25210.75,8724
2026-02-02 07:21:00+01:00,25212.0,25243.75,25193.0,25237.75,6303
2026-02-02 07:28:00+01:00,25238.5,25257.5,25212.0,25214.5,6515
2026-02-02 07:35:00+01:00,25214.0,25225.25,25180.25,25215.5,7008
2026-02-02 07:42:00+01:00,25215.75,25237.75,25199.75,25203.75,4816
